01/01/2024;2024-01-01 05:47;2024-01-01 20:09
02/01/2024;2024-01-02 05:48;2024-01-02 20:09
03/01/2024;2024-01-03 05:48;2024-01-03 20:09
04/01/2024;2024-01-04 05:49;2024-01-04 20:09
05/01/2024;2024-01-05 05:50;2024-01-05 20:10
06/01/2024;2024-01-06 05:51;2024-01-06 20:10
07/01/2024;2024-01-07 05:52;2024-01-07 20:10
08/01/2024;2024-01-08 05:52;2024-01-08 20:10
09/01/2024;2024-01-09 05:53;2024-01-09 20:10
10/01/2024;2024-01-10 05:54;2024-01-10 20:10
11/01/2024;2024-01-11 05:55;2024-01-11 20:09
12/01/2024;2024-01-12 05:56;2024-01-12 20:09
13/01/2024;2024-01-13 05:57;2024-01-13 20:09
14/01/2024;2024-01-14 05:58;2024-01-14 20:09
15/01/2024;2024-01-15 05:59;2024-01-15 20:09
16/01/2024;2024-01-16 06:00;2024-01-16 20:09
17/01/2024;2024-01-17 06:01;2024-01-17 20:08
18/01/2024;2024-01-18 06:02;2024-01-18 20:08
19/01/2024;2024-01-19 06:02;2024-01-19 20:08
20/01/2024;2024-01-20 06:03;2024-01-20 20:07
21/01/2024;2024-01-21 06:04;2024-01-21 20:07
22/01/2024;2024-01-22 06:05;2024-01-22 20:06
23/01/2024;2024-01-23 06:06;2024-01-23 20:06
24/01/2024;2024-01-24 06:07;2024-01-24 20:05
25/01/2024;2024-01-25 06:08;2024-01-25 20:05
26/01/2024;2024-01-26 06:09;2024-01-26 20:04
27/01/2024;2024-01-27 06:10;2024-01-27 20:04
28/01/2024;2024-01-28 06:11;2024-01-28 20:03
29/01/2024;2024-01-29 06:12;2024-01-29 20:03
30/01/2024;2024-01-30 06:13;2024-01-30 20:02
31/01/2024;2024-01-31 06:14;2024-01-31 20:01
01/02/2024;2024-02-01 06:15;2024-02-01 20:00
02/02/2024;2024-02-02 06:16;2024-02-02 20:00
03/02/2024;2024-02-03 06:17;2024-02-03 19:59
04/02/2024;2024-02-04 06:18;2024-02-04 19:58
05/02/2024;2024-02-05 06:19;2024-02-05 19:57
06/02/2024;2024-02-06 06:20;2024-02-06 19:57
07/02/2024;2024-02-07 06:21;2024-02-07 19:56
08/02/2024;2024-02-08 06:22;2024-02-08 19:55
09/02/2024;2024-02-09 06:23;2024-02-09 19:54
10/02/2024;2024-02-10 06:24;2024-02-10 19:53
11/02/2024;2024-02-11 06:25;2024-02-11 19:52
12/02/2024;2024-02-12 06:26;2024-02-12 19:51
13/02/2024;2024-02-13 06:27;2024-02-13 19:50
14/02/2024;2024-02-14 06:28;2024-02-14 19:49
15/02/2024;2024-02-15 06:29;2024-02-15 19:48
16/02/2024;2024-02-16 06:30;2024-02-16 19:47
17/02/2024;2024-02-17 06:31;2024-02-17 19:46
18/02/2024;2024-02-18 06:32;2024-02-18 19:45
19/02/2024;2024-02-19 06:33;2024-02-19 19:44
20/02/2024;2024-02-20 06:34;2024-02-20 19:43
21/02/2024;2024-02-21 06:35;2024-02-21 19:42
22/02/2024;2024-02-22 06:35;2024-02-22 19:40
23/02/2024;2024-02-23 06:36;2024-02-23 19:39
24/02/2024;2024-02-24 06:37;2024-02-24 19:38
25/02/2024;2024-02-25 06:38;2024-02-25 19:37
26/02/2024;2024-02-26 06:39;2024-02-26 19:36
27/02/2024;2024-02-27 06:40;2024-02-27 19:34
28/02/2024;2024-02-28 06:41;2024-02-28 19:33
29/02/2024;2024-02-29 06:42;2024-02-29 19:32
01/03/2024;2024-03-01 06:42;2024-03-01 19:31
02/03/2024;2024-03-02 06:43;2024-03-02 19:29
03/03/2024;2024-03-03 06:44;2024-03-03 19:28
04/03/2024;2024-03-04 06:45;2024-03-04 19:27
05/03/2024;2024-03-05 06:46;2024-03-05 19:26
06/03/2024;2024-03-06 06:47;2024-03-06 19:24
07/03/2024;2024-03-07 06:47;2024-03-07 19:23
08/03/2024;2024-03-08 06:48;2024-03-08 19:22
09/03/2024;2024-03-09 06:49;2024-03-09 19:20
10/03/2024;2024-03-10 06:50;2024-03-10 19:19
11/03/2024;2024-03-11 06:51;2024-03-11 19:18
12/03/2024;2024-03-12 06:51;2024-03-12 19:16
13/03/2024;2024-03-13 06:52;2024-03-13 19:15
14/03/2024;2024-03-14 06:53;2024-03-14 19:14
15/03/2024;2024-03-15 06:54;2024-03-15 19:12
16/03/2024;2024-03-16 06:55;2024-03-16 19:11
17/03/2024;2024-03-17 06:55;2024-03-17 19:10
18/03/2024;2024-03-18 06:56;2024-03-18 19:08
19/03/2024;2024-03-19 06:57;2024-03-19 19:07
20/03/2024;2024-03-20 06:58;2024-03-20 19:06
21/03/2024;2024-03-21 06:58;2024-03-21 19:04
22/03/2024;2024-03-22 06:59;2024-03-22 19:03
23/03/2024;2024-03-23 07:00;2024-03-23 19:02
24/03/2024;2024-03-24 07:01;2024-03-24 19:00
25/03/2024;2024-03-25 07:02;2024-03-25 18:59
26/03/2024;2024-03-26 07:02;2024-03-26 18:58
27/03/2024;2024-03-27 07:03;2024-03-27 18:56
28/03/2024;2024-03-28 07:04;2024-03-28 18:55
29/03/2024;2024-03-29 07:05;2024-03-29 18:53
30/03/2024;2024-03-30 07:05;2024-03-30 18:52
31/03/2024;2024-03-31 07:06;2024-03-31 18:51
01/04/2024;2024-04-01 07:07;2024-04-01 18:49
02/04/2024;2024-04-02 07:07;2024-04-02 18:48
03/04/2024;2024-04-03 07:08;2024-04-03 18:47
04/04/2024;2024-04-04 07:09;2024-04-04 18:46
05/04/2024;2024-04-05 07:10;2024-04-05 18:44
06/04/2024;2024-04-06 07:10;2024-04-06 18:43
07/04/2024;2024-04-07 06:11;2024-04-07 17:42
08/04/2024;2024-04-08 06:12;2024-04-08 17:40
09/04/2024;2024-04-09 06:13;2024-04-09 17:39
10/04/2024;2024-04-10 06:13;2024-04-10 17:38
11/04/2024;2024-04-11 06:14;2024-04-11 17:36
12/04/2024;2024-04-12 06:15;2024-04-12 17:35
13/04/2024;2024-04-13 06:16;2024-04-13 17:34
14/04/2024;2024-04-14 06:16;2024-04-14 17:33
15/04/2024;2024-04-15 06:17;2024-04-15 17:32
16/04/2024;2024-04-16 06:18;2024-04-16 17:30
17/04/2024;2024-04-17 06:19;2024-04-17 17:29
18/04/2024;2024-04-18 06:19;2024-04-18 17:28
19/04/2024;2024-04-19 06:20;2024-04-19 17:27
20/04/2024;2024-04-20 06:21;2024-04-20 17:26
21/04/2024;2024-04-21 06:22;2024-04-21 17:24
22/04/2024;2024-04-22 06:22;2024-04-22 17:23
23/04/2024;2024-04-23 06:23;2024-04-23 17:22
24/04/2024;2024-04-24 06:24;2024-04-24 17:21
25/04/2024;2024-04-25 06:25;2024-04-25 17:20
26/04/2024;2024-04-26 06:26;2024-04-26 17:19
27/04/2024;2024-04-27 06:26;2024-04-27 17:18
28/04/2024;2024-04-28 06:27;2024-04-28 17:17
29/04/2024;2024-04-29 06:28;2024-04-29 17:16
30/04/2024;2024-04-30 06:29;2024-04-30 17:15
01/05/2024;2024-05-01 06:29;2024-05-01 17:14
02/05/2024;2024-05-02 06:30;2024-05-02 17:13
03/05/2024;2024-05-03 06:31;2024-05-03 17:12
04/05/2024;2024-05-04 06:32;2024-05-04 17:11
05/05/2024;2024-05-05 06:32;2024-05-05 17:10
06/05/2024;2024-05-06 06:33;2024-05-06 17:09
07/05/2024;2024-05-07 06:34;2024-05-07 17:08
08/05/2024;2024-05-08 06:35;2024-05-08 17:07
09/05/2024;2024-05-09 06:35;2024-05-09 17:06
10/05/2024;2024-05-10 06:36;2024-05-10 17:06
11/05/2024;2024-05-11 06:37;2024-05-11 17:05
12/05/2024;2024-05-12 06:38;2024-05-12 17:04
13/05/2024;2024-05-13 06:38;2024-05-13 17:03
14/05/2024;2024-05-14 06:39;2024-05-14 17:03
15/05/2024;2024-05-15 06:40;2024-05-15 17:02
16/05/2024;2024-05-16 06:41;2024-05-16 17:01
17/05/2024;2024-05-17 06:41;2024-05-17 17:01
18/05/2024;2024-05-18 06:42;2024-05-18 17:00
