01/01/2024;2024-01-01 09:39;2024-01-01 16:59
02/01/2024;2024-01-02 09:39;2024-01-02 17:00
03/01/2024;2024-01-03 09:39;2024-01-03 17:01
04/01/2024;2024-01-04 09:38;2024-01-04 17:03
05/01/2024;2024-01-05 09:38;2024-01-05 17:04
06/01/2024;2024-01-06 09:37;2024-01-06 17:05
07/01/2024;2024-01-07 09:37;2024-01-07 17:07
08/01/2024;2024-01-08 09:36;2024-01-08 17:08
09/01/2024;2024-01-09 09:36;2024-01-09 17:10
10/01/2024;2024-01-10 09:35;2024-01-10 17:11
11/01/2024;2024-01-11 09:34;2024-01-11 17:13
12/01/2024;2024-01-12 09:33;2024-01-12 17:14
13/01/2024;2024-01-13 09:33;2024-01-13 17:16
14/01/2024;2024-01-14 09:32;2024-01-14 17:18
15/01/2024;2024-01-15 09:31;2024-01-15 17:19
16/01/2024;2024-01-16 09:30;2024-01-16 17:21
17/01/2024;2024-01-17 09:29;2024-01-17 17:23
18/01/2024;2024-01-18 09:27;2024-01-18 17:25
19/01/2024;2024-01-19 09:26;2024-01-19 17:27
20/01/2024;2024-01-20 09:25;2024-01-20 17:29
21/01/2024;2024-01-21 09:24;2024-01-21 17:30
22/01/2024;2024-01-22 09:22;2024-01-22 17:32
23/01/2024;2024-01-23 09:21;2024-01-23 17:34
24/01/2024;2024-01-24 09:20;2024-01-24 17:36
25/01/2024;2024-01-25 09:18;2024-01-25 17:38
26/01/2024;2024-01-26 09:17;2024-01-26 17:40
27/01/2024;2024-01-27 09:15;2024-01-27 17:42
28/01/2024;2024-01-28 09:13;2024-01-28 17:44
29/01/2024;2024-01-29 09:12;2024-01-29 17:46
30/01/2024;2024-01-30 09:10;2024-01-30 17:48
31/01/2024;2024-01-31 09:08;2024-01-31 17:50
01/02/2024;2024-02-01 09:07;2024-02-01 17:52
02/02/2024;2024-02-02 09:05;2024-02-02 17:54
03/02/2024;2024-02-03 09:03;2024-02-03 17:56
04/02/2024;2024-02-04 09:01;2024-02-04 17:58
05/02/2024;2024-02-05 08:59;2024-02-05 18:01
06/02/2024;2024-02-06 08:57;2024-02-06 18:03
07/02/2024;2024-02-07 08:56;2024-02-07 18:05
08/02/2024;2024-02-08 08:54;2024-02-08 18:07
09/02/2024;2024-02-09 08:52;2024-02-09 18:09
10/02/2024;2024-02-10 08:50;2024-02-10 18:11
11/02/2024;2024-02-11 08:47;2024-02-11 18:13
12/02/2024;2024-02-12 08:45;2024-02-12 18:15
13/02/2024;2024-02-13 08:43;2024-02-13 18:17
14/02/2024;2024-02-14 08:41;2024-02-14 18:19
15/02/2024;2024-02-15 08:39;2024-02-15 18:21
16/02/2024;2024-02-16 08:37;2024-02-16 18:23
17/02/2024;2024-02-17 08:35;2024-02-17 18:26
18/02/2024;2024-02-18 08:32;2024-02-18 18:28
19/02/2024;2024-02-19 08:30;2024-02-19 18:30
20/02/2024;2024-02-20 08:28;2024-02-20 18:32
21/02/2024;2024-02-21 08:26;2024-02-21 18:34
22/02/2024;2024-02-22 08:23;2024-02-22 18:36
23/02/2024;2024-02-23 08:21;2024-02-23 18:38
24/02/2024;2024-02-24 08:19;2024-02-24 18:40
25/02/2024;2024-02-25 08:16;2024-02-25 18:42
26/02/2024;2024-02-26 08:14;2024-02-26 18:44
27/02/2024;2024-02-27 08:12;2024-02-27 18:46
28/02/2024;2024-02-28 08:09;2024-02-28 18:48
29/02/2024;2024-02-29 08:07;2024-02-29 18:50
01/03/2024;2024-03-01 08:05;2024-03-01 18:52
02/03/2024;2024-03-02 08:02;2024-03-02 18:54
03/03/2024;2024-03-03 08:00;2024-03-03 18:56
04/03/2024;2024-03-04 07:57;2024-03-04 18:58
05/03/2024;2024-03-05 07:55;2024-03-05 19:00
06/03/2024;2024-03-06 07:52;2024-03-06 19:02
07/03/2024;2024-03-07 07:50;2024-03-07 19:04
08/03/2024;2024-03-08 07:47;2024-03-08 19:06
09/03/2024;2024-03-09 07:45;2024-03-09 19:08
10/03/2024;2024-03-10 07:42;2024-03-10 19:10
11/03/2024;2024-03-11 07:40;2024-03-11 19:12
12/03/2024;2024-03-12 07:37;2024-03-12 19:14
13/03/2024;2024-03-13 07:35;2024-03-13 19:16
14/03/2024;2024-03-14 07:32;2024-03-14 19:18
15/03/2024;2024-03-15 07:30;2024-03-15 19:20
16/03/2024;2024-03-16 07:27;2024-03-16 19:22
17/03/2024;2024-03-17 07:25;2024-03-17 19:24
18/03/2024;2024-03-18 07:22;2024-03-18 19:26
19/03/2024;2024-03-19 07:20;2024-03-19 19:28
20/03/2024;2024-03-20 07:17;2024-03-20 19:30
21/03/2024;2024-03-21 07:15;2024-03-21 19:32
22/03/2024;2024-03-22 07:12;2024-03-22 19:34
23/03/2024;2024-03-23 07:10;2024-03-23 19:35
24/03/2024;2024-03-24 07:07;2024-03-24 19:37
25/03/2024;2024-03-25 07:05;2024-03-25 19:39
26/03/2024;2024-03-26 07:02;2024-03-26 19:41
27/03/2024;2024-03-27 07:00;2024-03-27 19:43
28/03/2024;2024-03-28 06:57;2024-03-28 19:45
29/03/2024;2024-03-29 06:55;2024-03-29 19:47
30/03/2024;2024-03-30 06:52;2024-03-30 19:49
31/03/2024;2024-03-31 06:49;2024-03-31 19:51
01/04/2024;2024-04-01 06:47;2024-04-01 19:53
02/04/2024;2024-04-02 06:44;2024-04-02 19:55
03/04/2024;2024-04-03 06:42;2024-04-03 19:57
04/04/2024;2024-04-04 06:39;2024-04-04 19:59
05/04/2024;2024-04-05 06:37;2024-04-05 20:01
06/04/2024;2024-04-06 06:34;2024-04-06 20:03
07/04/2024;2024-04-07 06:32;2024-04-07 20:04
08/04/2024;2024-04-08 06:30;2024-04-08 20:06
09/04/2024;2024-04-09 06:27;2024-04-09 20:08
10/04/2024;2024-04-10 06:25;2024-04-10 20:10
11/04/2024;2024-04-11 06:22;2024-04-11 20:12
12/04/2024;2024-04-12 06:20;2024-04-12 20:14
13/04/2024;2024-04-13 06:17;2024-04-13 20:16
14/04/2024;2024-04-14 06:15;2024-04-14 20:18
15/04/2024;2024-04-15 06:12;2024-04-15 20:20
16/04/2024;2024-04-16 06:10;2024-04-16 20:22
17/04/2024;2024-04-17 06:08;2024-04-17 20:24
18/04/2024;2024-04-18 06:05;2024-04-18 20:26
19/04/2024;2024-04-19 06:03;2024-04-19 20:28
20/04/2024;2024-04-20 06:01;2024-04-20 20:30
21/04/2024;2024-04-21 05:58;2024-04-21 20:31
22/04/2024;2024-04-22 05:56;2024-04-22 20:33
23/04/2024;2024-04-23 05:54;2024-04-23 20:35
24/04/2024;2024-04-24 05:51;2024-04-24 20:37
25/04/2024;2024-04-25 05:49;2024-04-25 20:39
26/04/2024;2024-04-26 05:47;2024-04-26 20:41
27/04/2024;2024-04-27 05:45;2024-04-27 20:43
28/04/2024;2024-04-28 05:42;2024-04-28 20:45
29/04/2024;2024-04-29 05:40;2024-04-29 20:47
30/04/2024;2024-04-30 05:38;2024-04-30 20:49
01/05/2024;2024-05-01 05:36;2024-05-01 20:51
02/05/2024;2024-05-02 05:34;2024-05-02 20:53
03/05/2024;2024-05-03 05:32;2024-05-03 20:54
04/05/2024;2024-05-04 05:30;2024-05-04 20:56
05/05/2024;2024-05-05 05:28;2024-05-05 20:58
06/05/2024;2024-05-06 05:26;2024-05-06 21:00
07/05/2024;2024-05-07 05:24;2024-05-07 21:02
08/05/2024;2024-05-08 05:22;2024-05-08 21:04
09/05/2024;2024-05-09 05:20;2024-05-09 21:06
10/05/2024;2024-05-10 05:18;2024-05-10 21:07
11/05/2024;2024-05-11 05:16;2024-05-11 21:09
12/05/2024;2024-05-12 05:14;2024-05-12 21:11
13/05/2024;2024-05-13 05:12;2024-05-13 21:13
14/05/2024;2024-05-14 05:11;2024-05-14 21:15
15/05/2024;2024-05-15 05:09;2024-05-15 21:16
16/05/2024;2024-05-16 05:07;2024-05-16 21:18
17/05/2024;2024-05-17 05:05;2024-05-17 21:20
18/05/2024;2024-05-18 05:04;2024-05-18 21:21
19/05/2024;2024-05-19 05:02;2024-05-19 21:23
20/05/2024;2024-05-20 05:01;2024-05-20 21:25
21/05/2024;2024-05-21 04:59;2024-05-21 21:26
22/05/2024;2024-05-22 04:58;2024-05-22 21:28
23/05/2024;2024-05-23 04:56;2024-05-23 21:30
24/05/2024;2024-05-24 04:55;2024-05-24 21:31
25/05/2024;2024-05-25 04:54;2024-05-25 21:33
26/05/2024;2024-05-26 04:52;2024-05-26 21:34
27/05/2024;2024-05-27 04:51;2024-05-27 21:36
28/05/2024;2024-05-28 04:50;2024-05-28 21:37
29/05/2024;2024-05-29 04:49;2024-05-29 21:38
30/05/2024;2024-05-30 04:48;2024-05-30 21:40
31/05/2024;2024-05-31 04:47;2024-05-31 21:41
01/06/2024;2024-06-01 04:46;2024-06-01 21:42
02/06/2024;2024-06-02 04:45;2024-06-02 21:43
03/06/2024;2024-06-03 04:44;2024-06-03 21:45
04/06/2024;2024-06-04 04:43;2024-06-04 21:46
05/06/2024;2024-06-05 04:42;2024-06-05 21:47
06/06/2024;2024-06-06 04:42;2024-06-06 21:48
07/06/2024;2024-06-07 04:41;2024-06-07 21:49
08/06/2024;2024-06-08 04:40;2024-06-08 21:50
09/06/2024;2024-06-09 04:40;2024-06-09 21:51
10/06/2024;2024-06-10 04:39;2024-06-10 21:52
11/06/2024;2024-06-11 04:39;2024-06-11 21:52
12/06/2024;2024-06-12 04:39;2024-06-12 21:53
13/06/2024;2024-06-13 04:38;2024-06-13 21:54
14/06/2024;2024-06-14 04:38;2024-06-14 21:54
15/06/2024;2024-06-15 04:38;2024-06-15 21:55
