01/01/2024;2024-01-01 09:20;2024-01-01 16:23
02/01/2024;2024-01-02 09:19;2024-01-02 16:25
03/01/2024;2024-01-03 09:19;2024-01-03 16:26
04/01/2024;2024-01-04 09:19;2024-01-04 16:27
05/01/2024;2024-01-05 09:18;2024-01-05 16:28
06/01/2024;2024-01-06 09:18;2024-01-06 16:30
07/01/2024;2024-01-07 09:17;2024-01-07 16:31
08/01/2024;2024-01-08 09:17;2024-01-08 16:33
09/01/2024;2024-01-09 09:16;2024-01-09 16:34
10/01/2024;2024-01-10 09:15;2024-01-10 16:36
11/01/2024;2024-01-11 09:14;2024-01-11 16:38
12/01/2024;2024-01-12 09:13;2024-01-12 16:39
13/01/2024;2024-01-13 09:12;2024-01-13 16:41
14/01/2024;2024-01-14 09:11;2024-01-14 16:43
15/01/2024;2024-01-15 09:10;2024-01-15 16:45
16/01/2024;2024-01-16 09:09;2024-01-16 16:47
17/01/2024;2024-01-17 09:08;2024-01-17 16:48
18/01/2024;2024-01-18 09:07;2024-01-18 16:50
19/01/2024;2024-01-19 09:05;2024-01-19 16:52
20/01/2024;2024-01-20 09:04;2024-01-20 16:54
21/01/2024;2024-01-21 09:03;2024-01-21 16:56
22/01/2024;2024-01-22 09:01;2024-01-22 16:58
23/01/2024;2024-01-23 09:00;2024-01-23 17:00
24/01/2024;2024-01-24 08:58;2024-01-24 17:02
25/01/2024;2024-01-25 08:57;2024-01-25 17:04
26/01/2024;2024-01-26 08:55;2024-01-26 17:06
27/01/2024;2024-01-27 08:53;2024-01-27 17:09
28/01/2024;2024-01-28 08:52;2024-01-28 17:11
29/01/2024;2024-01-29 08:50;2024-01-29 17:13
30/01/2024;2024-01-30 08:48;2024-01-30 17:15
31/01/2024;2024-01-31 08:46;2024-01-31 17:17
01/02/2024;2024-02-01 08:44;2024-02-01 17:19
02/02/2024;2024-02-02 08:43;2024-02-02 17:21
03/02/2024;2024-02-03 08:41;2024-02-03 17:24
04/02/2024;2024-02-04 08:39;2024-02-04 17:26
05/02/2024;2024-02-05 08:37;2024-02-05 17:28
06/02/2024;2024-02-06 08:35;2024-02-06 17:30
07/02/2024;2024-02-07 08:33;2024-02-07 17:32
08/02/2024;2024-02-08 08:31;2024-02-08 17:35
09/02/2024;2024-02-09 08:28;2024-02-09 17:37
10/02/2024;2024-02-10 08:26;2024-02-10 17:39
11/02/2024;2024-02-11 08:24;2024-02-11 17:41
12/02/2024;2024-02-12 08:22;2024-02-12 17:43
13/02/2024;2024-02-13 08:20;2024-02-13 17:46
14/02/2024;2024-02-14 08:17;2024-02-14 17:48
15/02/2024;2024-02-15 08:15;2024-02-15 17:50
16/02/2024;2024-02-16 08:13;2024-02-16 17:52
17/02/2024;2024-02-17 08:11;2024-02-17 17:54
18/02/2024;2024-02-18 08:08;2024-02-18 17:57
19/02/2024;2024-02-19 08:06;2024-02-19 17:59
20/02/2024;2024-02-20 08:04;2024-02-20 18:01
21/02/2024;2024-02-21 08:01;2024-02-21 18:03
22/02/2024;2024-02-22 07:59;2024-02-22 18:05
23/02/2024;2024-02-23 07:56;2024-02-23 18:07
24/02/2024;2024-02-24 07:54;2024-02-24 18:10
25/02/2024;2024-02-25 07:51;2024-02-25 18:12
26/02/2024;2024-02-26 07:49;2024-02-26 18:14
27/02/2024;2024-02-27 07:47;2024-02-27 18:16
28/02/2024;2024-02-28 07:44;2024-02-28 18:18
29/02/2024;2024-02-29 07:42;2024-02-29 18:20
01/03/2024;2024-03-01 07:39;2024-03-01 18:22
02/03/2024;2024-03-02 07:37;2024-03-02 18:25
03/03/2024;2024-03-03 07:34;2024-03-03 18:27
04/03/2024;2024-03-04 07:31;2024-03-04 18:29
05/03/2024;2024-03-05 07:29;2024-03-05 18:31
06/03/2024;2024-03-06 07:26;2024-03-06 18:33
07/03/2024;2024-03-07 07:24;2024-03-07 18:35
08/03/2024;2024-03-08 07:21;2024-03-08 18:37
09/03/2024;2024-03-09 07:19;2024-03-09 18:39
10/03/2024;2024-03-10 07:16;2024-03-10 18:41
11/03/2024;2024-03-11 07:13;2024-03-11 18:44
12/03/2024;2024-03-12 07:11;2024-03-12 18:46
13/03/2024;2024-03-13 07:08;2024-03-13 18:48
14/03/2024;2024-03-14 07:06;2024-03-14 18:50
15/03/2024;2024-03-15 07:03;2024-03-15 18:52
16/03/2024;2024-03-16 07:00;2024-03-16 18:54
17/03/2024;2024-03-17 06:58;2024-03-17 18:56
18/03/2024;2024-03-18 06:55;2024-03-18 18:58
19/03/2024;2024-03-19 06:52;2024-03-19 19:00
20/03/2024;2024-03-20 06:50;2024-03-20 19:02
21/03/2024;2024-03-21 06:47;2024-03-21 19:04
22/03/2024;2024-03-22 06:44;2024-03-22 19:06
23/03/2024;2024-03-23 06:42;2024-03-23 19:08
24/03/2024;2024-03-24 06:39;2024-03-24 19:10
25/03/2024;2024-03-25 06:37;2024-03-25 19:12
26/03/2024;2024-03-26 06:34;2024-03-26 19:14
27/03/2024;2024-03-27 06:31;2024-03-27 19:16
28/03/2024;2024-03-28 06:29;2024-03-28 19:18
29/03/2024;2024-03-29 06:26;2024-03-29 19:20
30/03/2024;2024-03-30 06:23;2024-03-30 19:23
31/03/2024;2024-03-31 06:21;2024-03-31 19:25
01/04/2024;2024-04-01 06:18;2024-04-01 19:27
02/04/2024;2024-04-02 06:16;2024-04-02 19:29
03/04/2024;2024-04-03 06:13;2024-04-03 19:31
04/04/2024;2024-04-04 06:10;2024-04-04 19:33
05/04/2024;2024-04-05 06:08;2024-04-05 19:35
06/04/2024;2024-04-06 06:05;2024-04-06 19:37
07/04/2024;2024-04-07 06:02;2024-04-07 19:39
08/04/2024;2024-04-08 06:00;2024-04-08 19:41
09/04/2024;2024-04-09 05:57;2024-04-09 19:43
10/04/2024;2024-04-10 05:55;2024-04-10 19:45
11/04/2024;2024-04-11 05:52;2024-04-11 19:47
12/04/2024;2024-04-12 05:50;2024-04-12 19:49
13/04/2024;2024-04-13 05:47;2024-04-13 19:51
14/04/2024;2024-04-14 05:45;2024-04-14 19:53
15/04/2024;2024-04-15 05:42;2024-04-15 19:55
