01/01/2024;2024-01-01 10:00;2024-01-01 16:36
02/01/2024;2024-01-02 10:00;2024-01-02 16:37
03/01/2024;2024-01-03 09:59;2024-01-03 16:38
04/01/2024;2024-01-04 09:59;2024-01-04 16:40
05/01/2024;2024-01-05 09:58;2024-01-05 16:41
06/01/2024;2024-01-06 09:58;2024-01-06 16:43
07/01/2024;2024-01-07 09:57;2024-01-07 16:44
08/01/2024;2024-01-08 09:56;2024-01-08 16:46
09/01/2024;2024-01-09 09:55;2024-01-09 16:48
10/01/2024;2024-01-10 09:54;2024-01-10 16:50
11/01/2024;2024-01-11 09:53;2024-01-11 16:51
12/01/2024;2024-01-12 09:52;2024-01-12 16:53
13/01/2024;2024-01-13 09:51;2024-01-13 16:55
14/01/2024;2024-01-14 09:50;2024-01-14 16:57
15/01/2024;2024-01-15 09:49;2024-01-15 16:59
16/01/2024;2024-01-16 09:48;2024-01-16 17:01
17/01/2024;2024-01-17 09:46;2024-01-17 17:03
18/01/2024;2024-01-18 09:45;2024-01-18 17:05
19/01/2024;2024-01-19 09:43;2024-01-19 17:07
20/01/2024;2024-01-20 09:42;2024-01-20 17:10
21/01/2024;2024-01-21 09:40;2024-01-21 17:12
22/01/2024;2024-01-22 09:39;2024-01-22 17:14
23/01/2024;2024-01-23 09:37;2024-01-23 17:16
24/01/2024;2024-01-24 09:35;2024-01-24 17:18
25/01/2024;2024-01-25 09:33;2024-01-25 17:21
26/01/2024;2024-01-26 09:32;2024-01-26 17:23
27/01/2024;2024-01-27 09:30;2024-01-27 17:25
28/01/2024;2024-01-28 09:28;2024-01-28 17:28
29/01/2024;2024-01-29 09:26;2024-01-29 17:30
30/01/2024;2024-01-30 09:24;2024-01-30 17:32
31/01/2024;2024-01-31 09:22;2024-01-31 17:35
01/02/2024;2024-02-01 09:20;2024-02-01 17:37
02/02/2024;2024-02-02 09:18;2024-02-02 17:39
03/02/2024;2024-02-03 09:15;2024-02-03 17:42
04/02/2024;2024-02-04 09:13;2024-02-04 17:44
05/02/2024;2024-02-05 09:11;2024-02-05 17:47
06/02/2024;2024-02-06 09:09;2024-02-06 17:49
07/02/2024;2024-02-07 09:07;2024-02-07 17:51
08/02/2024;2024-02-08 09:04;2024-02-08 17:54
09/02/2024;2024-02-09 09:02;2024-02-09 17:56
10/02/2024;2024-02-10 09:00;2024-02-10 17:59
11/02/2024;2024-02-11 08:57;2024-02-11 18:01
12/02/2024;2024-02-12 08:55;2024-02-12 18:03
13/02/2024;2024-02-13 08:52;2024-02-13 18:06
14/02/2024;2024-02-14 08:50;2024-02-14 18:08
15/02/2024;2024-02-15 08:48;2024-02-15 18:11
16/02/2024;2024-02-16 08:45;2024-02-16 18:13
17/02/2024;2024-02-17 08:43;2024-02-17 18:15
18/02/2024;2024-02-18 08:40;2024-02-18 18:18
19/02/2024;2024-02-19 08:38;2024-02-19 18:20
20/02/2024;2024-02-20 08:35;2024-02-20 18:23
21/02/2024;2024-02-21 08:32;2024-02-21 18:25
22/02/2024;2024-02-22 08:30;2024-02-22 18:27
23/02/2024;2024-02-23 08:27;2024-02-23 18:30
24/02/2024;2024-02-24 08:25;2024-02-24 18:32
25/02/2024;2024-02-25 08:22;2024-02-25 18:34
26/02/2024;2024-02-26 08:19;2024-02-26 18:37
27/02/2024;2024-02-27 08:17;2024-02-27 18:39
28/02/2024;2024-02-28 08:14;2024-02-28 18:41
29/02/2024;2024-02-29 08:11;2024-02-29 18:44
01/03/2024;2024-03-01 08:09;2024-03-01 18:46
02/03/2024;2024-03-02 08:06;2024-03-02 18:48
03/03/2024;2024-03-03 08:03;2024-03-03 18:51
04/03/2024;2024-03-04 08:00;2024-03-04 18:53
05/03/2024;2024-03-05 07:58;2024-03-05 18:55
06/03/2024;2024-03-06 07:55;2024-03-06 18:58
07/03/2024;2024-03-07 07:52;2024-03-07 19:00
08/03/2024;2024-03-08 07:49;2024-03-08 19:02
09/03/2024;2024-03-09 07:47;2024-03-09 19:04
10/03/2024;2024-03-10 07:44;2024-03-10 19:07
11/03/2024;2024-03-11 07:41;2024-03-11 19:09
12/03/2024;2024-03-12 07:38;2024-03-12 19:11
13/03/2024;2024-03-13 07:35;2024-03-13 19:13
14/03/2024;2024-03-14 07:33;2024-03-14 19:16
15/03/2024;2024-03-15 07:30;2024-03-15 19:18
16/03/2024;2024-03-16 07:27;2024-03-16 19:20
17/03/2024;2024-03-17 07:24;2024-03-17 19:22
18/03/2024;2024-03-18 07:21;2024-03-18 19:25
19/03/2024;2024-03-19 07:18;2024-03-19 19:27
20/03/2024;2024-03-20 07:16;2024-03-20 19:29
21/03/2024;2024-03-21 07:13;2024-03-21 19:31
22/03/2024;2024-03-22 07:10;2024-03-22 19:34
23/03/2024;2024-03-23 07:07;2024-03-23 19:36
24/03/2024;2024-03-24 07:04;2024-03-24 19:38
25/03/2024;2024-03-25 07:02;2024-03-25 19:40
26/03/2024;2024-03-26 06:59;2024-03-26 19:43
27/03/2024;2024-03-27 06:56;2024-03-27 19:45
28/03/2024;2024-03-28 06:53;2024-03-28 19:47
29/03/2024;2024-03-29 06:50;2024-03-29 19:49
30/03/2024;2024-03-30 06:47;2024-03-30 19:52
31/03/2024;2024-03-31 06:45;2024-03-31 19:54
01/04/2024;2024-04-01 06:42;2024-04-01 19:56
02/04/2024;2024-04-02 06:39;2024-04-02 19:58
03/04/2024;2024-04-03 06:36;2024-04-03 20:00
