01/01/2024;2024-01-01 08:57;2024-01-01 16:19
02/01/2024;2024-01-02 08:56;2024-01-02 16:20
03/01/2024;2024-01-03 08:56;2024-01-03 16:21
04/01/2024;2024-01-04 08:56;2024-01-04 16:23
05/01/2024;2024-01-05 08:55;2024-01-05 16:24
06/01/2024;2024-01-06 08:55;2024-01-06 16:25
07/01/2024;2024-01-07 08:54;2024-01-07 16:27
08/01/2024;2024-01-08 08:54;2024-01-08 16:28
09/01/2024;2024-01-09 08:53;2024-01-09 16:30
10/01/2024;2024-01-10 08:53;2024-01-10 16:31
11/01/2024;2024-01-11 08:52;2024-01-11 16:33
12/01/2024;2024-01-12 08:51;2024-01-12 16:34
13/01/2024;2024-01-13 08:50;2024-01-13 16:36
14/01/2024;2024-01-14 08:49;2024-01-14 16:38
15/01/2024;2024-01-15 08:48;2024-01-15 16:39
16/01/2024;2024-01-16 08:47;2024-01-16 16:41
17/01/2024;2024-01-17 08:46;2024-01-17 16:43
18/01/2024;2024-01-18 08:45;2024-01-18 16:45
19/01/2024;2024-01-19 08:44;2024-01-19 16:47
20/01/2024;2024-01-20 08:43;2024-01-20 16:48
21/01/2024;2024-01-21 08:41;2024-01-21 16:50
22/01/2024;2024-01-22 08:40;2024-01-22 16:52
23/01/2024;2024-01-23 08:39;2024-01-23 16:54
24/01/2024;2024-01-24 08:37;2024-01-24 16:56
25/01/2024;2024-01-25 08:36;2024-01-25 16:58
26/01/2024;2024-01-26 08:34;2024-01-26 17:00
27/01/2024;2024-01-27 08:33;2024-01-27 17:02
28/01/2024;2024-01-28 08:31;2024-01-28 17:04
29/01/2024;2024-01-29 08:30;2024-01-29 17:06
30/01/2024;2024-01-30 08:28;2024-01-30 17:08
31/01/2024;2024-01-31 08:26;2024-01-31 17:10
01/02/2024;2024-02-01 08:25;2024-02-01 17:12
02/02/2024;2024-02-02 08:23;2024-02-02 17:14
03/02/2024;2024-02-03 08:21;2024-02-03 17:16
04/02/2024;2024-02-04 08:19;2024-02-04 17:18
05/02/2024;2024-02-05 08:17;2024-02-05 17:20
06/02/2024;2024-02-06 08:15;2024-02-06 17:22
07/02/2024;2024-02-07 08:13;2024-02-07 17:24
08/02/2024;2024-02-08 08:11;2024-02-08 17:26
09/02/2024;2024-02-09 08:09;2024-02-09 17:28
10/02/2024;2024-02-10 08:07;2024-02-10 17:31
11/02/2024;2024-02-11 08:05;2024-02-11 17:33
12/02/2024;2024-02-12 08:03;2024-02-12 17:35
13/02/2024;2024-02-13 08:01;2024-02-13 17:37
14/02/2024;2024-02-14 07:59;2024-02-14 17:39
15/02/2024;2024-02-15 07:57;2024-02-15 17:41
16/02/2024;2024-02-16 07:55;2024-02-16 17:43
17/02/2024;2024-02-17 07:53;2024-02-17 17:45
18/02/2024;2024-02-18 07:51;2024-02-18 17:47
19/02/2024;2024-02-19 07:48;2024-02-19 17:49
20/02/2024;2024-02-20 07:46;2024-02-20 17:51
21/02/2024;2024-02-21 07:44;2024-02-21 17:53
22/02/2024;2024-02-22 07:42;2024-02-22 17:55
23/02/2024;2024-02-23 07:39;2024-02-23 17:57
24/02/2024;2024-02-24 07:37;2024-02-24 17:59
25/02/2024;2024-02-25 07:35;2024-02-25 18:01
26/02/2024;2024-02-26 07:32;2024-02-26 18:03
27/02/2024;2024-02-27 07:30;2024-02-27 18:05
