01/01/2024;2024-01-01 08:53;2024-01-01 16:23
02/01/2024;2024-01-02 08:53;2024-01-02 16:24
03/01/2024;2024-01-03 08:53;2024-01-03 16:25
04/01/2024;2024-01-04 08:53;2024-01-04 16:26
05/01/2024;2024-01-05 08:52;2024-01-05 16:28
06/01/2024;2024-01-06 08:52;2024-01-06 16:29
07/01/2024;2024-01-07 08:51;2024-01-07 16:30
08/01/2024;2024-01-08 08:51;2024-01-08 16:32
09/01/2024;2024-01-09 08:50;2024-01-09 16:33
10/01/2024;2024-01-10 08:50;2024-01-10 16:35
11/01/2024;2024-01-11 08:49;2024-01-11 16:36
12/01/2024;2024-01-12 08:48;2024-01-12 16:38
13/01/2024;2024-01-13 08:47;2024-01-13 16:39
14/01/2024;2024-01-14 08:46;2024-01-14 16:41
15/01/2024;2024-01-15 08:46;2024-01-15 16:43
16/01/2024;2024-01-16 08:45;2024-01-16 16:44
17/01/2024;2024-01-17 08:44;2024-01-17 16:46
18/01/2024;2024-01-18 08:42;2024-01-18 16:48
19/01/2024;2024-01-19 08:41;2024-01-19 16:50
20/01/2024;2024-01-20 08:40;2024-01-20 16:51
21/01/2024;2024-01-21 08:39;2024-01-21 16:53
22/01/2024;2024-01-22 08:38;2024-01-22 16:55
23/01/2024;2024-01-23 08:36;2024-01-23 16:57
24/01/2024;2024-01-24 08:35;2024-01-24 16:59
25/01/2024;2024-01-25 08:34;2024-01-25 17:01
26/01/2024;2024-01-26 08:32;2024-01-26 17:03
27/01/2024;2024-01-27 08:31;2024-01-27 17:05
28/01/2024;2024-01-28 08:29;2024-01-28 17:07
29/01/2024;2024-01-29 08:28;2024-01-29 17:09
30/01/2024;2024-01-30 08:26;2024-01-30 17:11
31/01/2024;2024-01-31 08:24;2024-01-31 17:13
01/02/2024;2024-02-01 08:23;2024-02-01 17:14
02/02/2024;2024-02-02 08:21;2024-02-02 17:16
03/02/2024;2024-02-03 08:19;2024-02-03 17:18
04/02/2024;2024-02-04 08:17;2024-02-04 17:20
05/02/2024;2024-02-05 08:16;2024-02-05 17:22
06/02/2024;2024-02-06 08:14;2024-02-06 17:25
07/02/2024;2024-02-07 08:12;2024-02-07 17:27
08/02/2024;2024-02-08 08:10;2024-02-08 17:29
09/02/2024;2024-02-09 08:08;2024-02-09 17:31
10/02/2024;2024-02-10 08:06;2024-02-10 17:33
11/02/2024;2024-02-11 08:04;2024-02-11 17:35
12/02/2024;2024-02-12 08:02;2024-02-12 17:37
13/02/2024;2024-02-13 08:00;2024-02-13 17:39
14/02/2024;2024-02-14 07:58;2024-02-14 17:41
15/02/2024;2024-02-15 07:56;2024-02-15 17:43
16/02/2024;2024-02-16 07:54;2024-02-16 17:45
17/02/2024;2024-02-17 07:52;2024-02-17 17:47
18/02/2024;2024-02-18 07:49;2024-02-18 17:49
19/02/2024;2024-02-19 07:47;2024-02-19 17:51
20/02/2024;2024-02-20 07:45;2024-02-20 17:53
21/02/2024;2024-02-21 07:43;2024-02-21 17:55
22/02/2024;2024-02-22 07:41;2024-02-22 17:57
23/02/2024;2024-02-23 07:38;2024-02-23 17:59
24/02/2024;2024-02-24 07:36;2024-02-24 18:01
25/02/2024;2024-02-25 07:34;2024-02-25 18:03
26/02/2024;2024-02-26 07:32;2024-02-26 18:05
27/02/2024;2024-02-27 07:29;2024-02-27 18:07
28/02/2024;2024-02-28 07:27;2024-02-28 18:08
29/02/2024;2024-02-29 07:25;2024-02-29 18:10
01/03/2024;2024-03-01 07:22;2024-03-01 18:12
02/03/2024;2024-03-02 07:20;2024-03-02 18:14
03/03/2024;2024-03-03 07:18;2024-03-03 18:16
04/03/2024;2024-03-04 07:15;2024-03-04 18:18
05/03/2024;2024-03-05 07:13;2024-03-05 18:20
06/03/2024;2024-03-06 07:11;2024-03-06 18:22
07/03/2024;2024-03-07 07:08;2024-03-07 18:24
08/03/2024;2024-03-08 07:06;2024-03-08 18:26
09/03/2024;2024-03-09 07:03;2024-03-09 18:28
10/03/2024;2024-03-10 07:01;2024-03-10 18:30
11/03/2024;2024-03-11 06:58;2024-03-11 18:32
12/03/2024;2024-03-12 06:56;2024-03-12 18:34
13/03/2024;2024-03-13 06:54;2024-03-13 18:35
14/03/2024;2024-03-14 06:51;2024-03-14 18:37
15/03/2024;2024-03-15 06:49;2024-03-15 18:39
16/03/2024;2024-03-16 06:46;2024-03-16 18:41
17/03/2024;2024-03-17 06:44;2024-03-17 18:43
18/03/2024;2024-03-18 06:41;2024-03-18 18:45
19/03/2024;2024-03-19 06:39;2024-03-19 18:47
20/03/2024;2024-03-20 06:36;2024-03-20 18:49
21/03/2024;2024-03-21 06:34;2024-03-21 18:50
22/03/2024;2024-03-22 06:32;2024-03-22 18:52
23/03/2024;2024-03-23 06:29;2024-03-23 18:54
24/03/2024;2024-03-24 06:27;2024-03-24 18:56
25/03/2024;2024-03-25 06:24;2024-03-25 18:58
26/03/2024;2024-03-26 06:22;2024-03-26 19:00
27/03/2024;2024-03-27 06:19;2024-03-27 19:02
28/03/2024;2024-03-28 06:17;2024-03-28 19:04
29/03/2024;2024-03-29 06:14;2024-03-29 19:05
30/03/2024;2024-03-30 06:12;2024-03-30 19:07
31/03/2024;2024-03-31 06:09;2024-03-31 19:09
01/04/2024;2024-04-01 06:07;2024-04-01 19:11
02/04/2024;2024-04-02 06:04;2024-04-02 19:13
03/04/2024;2024-04-03 06:02;2024-04-03 19:15
04/04/2024;2024-04-04 06:00;2024-04-04 19:17
05/04/2024;2024-04-05 05:57;2024-04-05 19:18
06/04/2024;2024-04-06 05:55;2024-04-06 19:20
07/04/2024;2024-04-07 05:52;2024-04-07 19:22
08/04/2024;2024-04-08 05:50;2024-04-08 19:24
09/04/2024;2024-04-09 05:48;2024-04-09 19:26
10/04/2024;2024-04-10 05:45;2024-04-10 19:28
11/04/2024;2024-04-11 05:43;2024-04-11 19:30
12/04/2024;2024-04-12 05:40;2024-04-12 19:31
13/04/2024;2024-04-13 05:38;2024-04-13 19:33
14/04/2024;2024-04-14 05:36;2024-04-14 19:35
15/04/2024;2024-04-15 05:33;2024-04-15 19:37
16/04/2024;2024-04-16 05:31;2024-04-16 19:39
17/04/2024;2024-04-17 05:29;2024-04-17 19:41
18/04/2024;2024-04-18 05:26;2024-04-18 19:43
19/04/2024;2024-04-19 05:24;2024-04-19 19:45
20/04/2024;2024-04-20 05:22;2024-04-20 19:46
21/04/2024;2024-04-21 05:20;2024-04-21 19:48
22/04/2024;2024-04-22 05:17;2024-04-22 19:50
23/04/2024;2024-04-23 05:15;2024-04-23 19:52
24/04/2024;2024-04-24 05:13;2024-04-24 19:54
25/04/2024;2024-04-25 05:11;2024-04-25 19:56
26/04/2024;2024-04-26 05:09;2024-04-26 19:57
27/04/2024;2024-04-27 05:06;2024-04-27 19:59
28/04/2024;2024-04-28 05:04;2024-04-28 20:01
29/04/2024;2024-04-29 05:02;2024-04-29 20:03
30/04/2024;2024-04-30 05:00;2024-04-30 20:05
01/05/2024;2024-05-01 04:58;2024-05-01 20:07
02/05/2024;2024-05-02 04:56;2024-05-02 20:09
03/05/2024;2024-05-03 04:54;2024-05-03 20:10
04/05/2024;2024-05-04 04:52;2024-05-04 20:12
05/05/2024;2024-05-05 04:50;2024-05-05 20:14
06/05/2024;2024-05-06 04:48;2024-05-06 20:16
07/05/2024;2024-05-07 04:46;2024-05-07 20:18
08/05/2024;2024-05-08 04:44;2024-05-08 20:19
09/05/2024;2024-05-09 04:42;2024-05-09 20:21
10/05/2024;2024-05-10 04:41;2024-05-10 20:23
11/05/2024;2024-05-11 04:39;2024-05-11 20:25
12/05/2024;2024-05-12 04:37;2024-05-12 20:26
13/05/2024;2024-05-13 04:35;2024-05-13 20:28
14/05/2024;2024-05-14 04:33;2024-05-14 20:30
15/05/2024;2024-05-15 04:32;2024-05-15 20:31
16/05/2024;2024-05-16 04:30;2024-05-16 20:33
17/05/2024;2024-05-17 04:29;2024-05-17 20:35
18/05/2024;2024-05-18 04:27;2024-05-18 20:36
19/05/2024;2024-05-19 04:26;2024-05-19 20:38
20/05/2024;2024-05-20 04:24;2024-05-20 20:40
21/05/2024;2024-05-21 04:23;2024-05-21 20:41
22/05/2024;2024-05-22 04:21;2024-05-22 20:43
23/05/2024;2024-05-23 04:20;2024-05-23 20:44
24/05/2024;2024-05-24 04:19;2024-05-24 20:46
25/05/2024;2024-05-25 04:17;2024-05-25 20:47
26/05/2024;2024-05-26 04:16;2024-05-26 20:48
27/05/2024;2024-05-27 04:15;2024-05-27 20:50
28/05/2024;2024-05-28 04:14;2024-05-28 20:51
