01/01/2027;2027-01-01 08:24;2027-01-01 17:27
02/01/2027;2027-01-02 08:24;2027-01-02 17:27
03/01/2027;2027-01-03 08:24;2027-01-03 17:28
04/01/2027;2027-01-04 08:24;2027-01-04 17:29
05/01/2027;2027-01-05 08:24;2027-01-05 17:30
06/01/2027;2027-01-06 08:24;2027-01-06 17:31
07/01/2027;2027-01-07 08:24;2027-01-07 17:32
08/01/2027;2027-01-08 08:24;2027-01-08 17:33
09/01/2027;2027-01-09 08:23;2027-01-09 17:34
10/01/2027;2027-01-10 08:23;2027-01-10 17:35
11/01/2027;2027-01-11 08:23;2027-01-11 17:37
12/01/2027;2027-01-12 08:23;2027-01-12 17:38
13/01/2027;2027-01-13 08:22;2027-01-13 17:39
14/01/2027;2027-01-14 08:22;2027-01-14 17:40
15/01/2027;2027-01-15 08:21;2027-01-15 17:41
16/01/2027;2027-01-16 08:21;2027-01-16 17:42
17/01/2027;2027-01-17 08:20;2027-01-17 17:44
18/01/2027;2027-01-18 08:20;2027-01-18 17:45
19/01/2027;2027-01-19 08:19;2027-01-19 17:46
20/01/2027;2027-01-20 08:18;2027-01-20 17:47
21/01/2027;2027-01-21 08:18;2027-01-21 17:49
22/01/2027;2027-01-22 08:17;2027-01-22 17:50
23/01/2027;2027-01-23 08:16;2027-01-23 17:51
24/01/2027;2027-01-24 08:16;2027-01-24 17:52
25/01/2027;2027-01-25 08:15;2027-01-25 17:54
26/01/2027;2027-01-26 08:14;2027-01-26 17:55
27/01/2027;2027-01-27 08:13;2027-01-27 17:56
28/01/2027;2027-01-28 08:12;2027-01-28 17:58
29/01/2027;2027-01-29 08:11;2027-01-29 17:59
30/01/2027;2027-01-30 08:10;2027-01-30 18:00
31/01/2027;2027-01-31 08:09;2027-01-31 18:02
01/02/2027;2027-02-01 08:08;2027-02-01 18:03
02/02/2027;2027-02-02 08:07;2027-02-02 18:04
03/02/2027;2027-02-03 08:06;2027-02-03 18:06
04/02/2027;2027-02-04 08:05;2027-02-04 18:07
05/02/2027;2027-02-05 08:04;2027-02-05 18:09
06/02/2027;2027-02-06 08:02;2027-02-06 18:10
07/02/2027;2027-02-07 08:01;2027-02-07 18:11
08/02/2027;2027-02-08 08:00;2027-02-08 18:13
09/02/2027;2027-02-09 07:59;2027-02-09 18:14
10/02/2027;2027-02-10 07:57;2027-02-10 18:15
11/02/2027;2027-02-11 07:56;2027-02-11 18:17
12/02/2027;2027-02-12 07:55;2027-02-12 18:18
13/02/2027;2027-02-13 07:53;2027-02-13 18:19
14/02/2027;2027-02-14 07:52;2027-02-14 18:21
15/02/2027;2027-02-15 07:51;2027-02-15 18:22
16/02/2027;2027-02-16 07:49;2027-02-16 18:23
17/02/2027;2027-02-17 07:48;2027-02-17 18:25
18/02/2027;2027-02-18 07:46;2027-02-18 18:26
19/02/2027;2027-02-19 07:45;2027-02-19 18:27
20/02/2027;2027-02-20 07:43;2027-02-20 18:29
21/02/2027;2027-02-21 07:42;2027-02-21 18:30
22/02/2027;2027-02-22 07:40;2027-02-22 18:31
23/02/2027;2027-02-23 07:39;2027-02-23 18:32
24/02/2027;2027-02-24 07:37;2027-02-24 18:34
25/02/2027;2027-02-25 07:35;2027-02-25 18:35
26/02/2027;2027-02-26 07:34;2027-02-26 18:36
27/02/2027;2027-02-27 07:32;2027-02-27 18:38
28/02/2027;2027-02-28 07:31;2027-02-28 18:39
01/03/2027;2027-03-01 07:29;2027-03-01 18:40
02/03/2027;2027-03-02 07:27;2027-03-02 18:41
03/03/2027;2027-03-03 07:26;2027-03-03 18:43
04/03/2027;2027-03-04 07:24;2027-03-04 18:44
05/03/2027;2027-03-05 07:22;2027-03-05 18:45
06/03/2027;2027-03-06 07:21;2027-03-06 18:46
