01/01/2024;2024-01-01 07:58;2024-01-01 16:55
02/01/2024;2024-01-02 07:58;2024-01-02 16:56
03/01/2024;2024-01-03 07:58;2024-01-03 16:57
04/01/2024;2024-01-04 07:58;2024-01-04 16:58
05/01/2024;2024-01-05 07:58;2024-01-05 16:59
06/01/2024;2024-01-06 07:58;2024-01-06 17:00
07/01/2024;2024-01-07 07:58;2024-01-07 17:01
08/01/2024;2024-01-08 07:58;2024-01-08 17:02
09/01/2024;2024-01-09 07:58;2024-01-09 17:03
10/01/2024;2024-01-10 07:57;2024-01-10 17:04
11/01/2024;2024-01-11 07:57;2024-01-11 17:05
12/01/2024;2024-01-12 07:57;2024-01-12 17:06
13/01/2024;2024-01-13 07:56;2024-01-13 17:07
14/01/2024;2024-01-14 07:56;2024-01-14 17:09
15/01/2024;2024-01-15 07:55;2024-01-15 17:10
16/01/2024;2024-01-16 07:55;2024-01-16 17:11
17/01/2024;2024-01-17 07:54;2024-01-17 17:12
18/01/2024;2024-01-18 07:54;2024-01-18 17:13
19/01/2024;2024-01-19 07:53;2024-01-19 17:15
20/01/2024;2024-01-20 07:52;2024-01-20 17:16
21/01/2024;2024-01-21 07:52;2024-01-21 17:17
22/01/2024;2024-01-22 07:51;2024-01-22 17:19
23/01/2024;2024-01-23 07:50;2024-01-23 17:20
24/01/2024;2024-01-24 07:49;2024-01-24 17:21
25/01/2024;2024-01-25 07:49;2024-01-25 17:23
26/01/2024;2024-01-26 07:48;2024-01-26 17:24
27/01/2024;2024-01-27 07:47;2024-01-27 17:25
28/01/2024;2024-01-28 07:46;2024-01-28 17:27
29/01/2024;2024-01-29 07:45;2024-01-29 17:28
30/01/2024;2024-01-30 07:44;2024-01-30 17:29
31/01/2024;2024-01-31 07:43;2024-01-31 17:31
01/02/2024;2024-02-01 07:42;2024-02-01 17:32
02/02/2024;2024-02-02 07:41;2024-02-02 17:34
03/02/2024;2024-02-03 07:39;2024-02-03 17:35
04/02/2024;2024-02-04 07:38;2024-02-04 17:36
05/02/2024;2024-02-05 07:37;2024-02-05 17:38
06/02/2024;2024-02-06 07:36;2024-02-06 17:39
07/02/2024;2024-02-07 07:35;2024-02-07 17:41
08/02/2024;2024-02-08 07:33;2024-02-08 17:42
09/02/2024;2024-02-09 07:32;2024-02-09 17:43
10/02/2024;2024-02-10 07:31;2024-02-10 17:45
11/02/2024;2024-02-11 07:29;2024-02-11 17:46
12/02/2024;2024-02-12 07:28;2024-02-12 17:48
13/02/2024;2024-02-13 07:26;2024-02-13 17:49
14/02/2024;2024-02-14 07:25;2024-02-14 17:50
15/02/2024;2024-02-15 07:24;2024-02-15 17:52
16/02/2024;2024-02-16 07:22;2024-02-16 17:53
17/02/2024;2024-02-17 07:21;2024-02-17 17:54
18/02/2024;2024-02-18 07:19;2024-02-18 17:56
19/02/2024;2024-02-19 07:18;2024-02-19 17:57
20/02/2024;2024-02-20 07:16;2024-02-20 17:58
21/02/2024;2024-02-21 07:15;2024-02-21 18:00
22/02/2024;2024-02-22 07:13;2024-02-22 18:01
23/02/2024;2024-02-23 07:11;2024-02-23 18:03
24/02/2024;2024-02-24 07:10;2024-02-24 18:04
25/02/2024;2024-02-25 07:08;2024-02-25 18:05
26/02/2024;2024-02-26 07:06;2024-02-26 18:07
27/02/2024;2024-02-27 07:05;2024-02-27 18:08
28/02/2024;2024-02-28 07:03;2024-02-28 18:09
29/02/2024;2024-02-29 07:01;2024-02-29 18:10
01/03/2024;2024-03-01 07:00;2024-03-01 18:12
02/03/2024;2024-03-02 06:58;2024-03-02 18:13
03/03/2024;2024-03-03 06:56;2024-03-03 18:14
04/03/2024;2024-03-04 06:55;2024-03-04 18:16
05/03/2024;2024-03-05 06:53;2024-03-05 18:17
06/03/2024;2024-03-06 06:51;2024-03-06 18:18
07/03/2024;2024-03-07 06:49;2024-03-07 18:20
08/03/2024;2024-03-08 06:48;2024-03-08 18:21
09/03/2024;2024-03-09 06:46;2024-03-09 18:22
10/03/2024;2024-03-10 06:44;2024-03-10 18:23
11/03/2024;2024-03-11 06:42;2024-03-11 18:25
12/03/2024;2024-03-12 06:40;2024-03-12 18:26
13/03/2024;2024-03-13 06:39;2024-03-13 18:27
14/03/2024;2024-03-14 06:37;2024-03-14 18:28
15/03/2024;2024-03-15 06:35;2024-03-15 18:30
16/03/2024;2024-03-16 06:33;2024-03-16 18:31
17/03/2024;2024-03-17 06:31;2024-03-17 18:32
18/03/2024;2024-03-18 06:30;2024-03-18 18:33
19/03/2024;2024-03-19 06:28;2024-03-19 18:35
20/03/2024;2024-03-20 06:26;2024-03-20 18:36
21/03/2024;2024-03-21 06:24;2024-03-21 18:37
22/03/2024;2024-03-22 06:22;2024-03-22 18:38
23/03/2024;2024-03-23 06:20;2024-03-23 18:40
24/03/2024;2024-03-24 06:19;2024-03-24 18:41
25/03/2024;2024-03-25 06:17;2024-03-25 18:42
26/03/2024;2024-03-26 06:15;2024-03-26 18:43
27/03/2024;2024-03-27 06:13;2024-03-27 18:44
28/03/2024;2024-03-28 06:11;2024-03-28 18:46
29/03/2024;2024-03-29 06:09;2024-03-29 18:47
30/03/2024;2024-03-30 06:08;2024-03-30 18:48
31/03/2024;2024-03-31 06:06;2024-03-31 18:49
01/04/2024;2024-04-01 06:04;2024-04-01 18:51
02/04/2024;2024-04-02 06:02;2024-04-02 18:52
03/04/2024;2024-04-03 06:00;2024-04-03 18:53
04/04/2024;2024-04-04 05:59;2024-04-04 18:54
05/04/2024;2024-04-05 05:57;2024-04-05 18:55
06/04/2024;2024-04-06 05:55;2024-04-06 18:57
07/04/2024;2024-04-07 05:53;2024-04-07 18:58
08/04/2024;2024-04-08 05:51;2024-04-08 18:59
09/04/2024;2024-04-09 05:50;2024-04-09 19:00
10/04/2024;2024-04-10 05:48;2024-04-10 19:02
11/04/2024;2024-04-11 05:46;2024-04-11 19:03
12/04/2024;2024-04-12 05:45;2024-04-12 19:04
13/04/2024;2024-04-13 05:43;2024-04-13 19:05
14/04/2024;2024-04-14 05:41;2024-04-14 19:06
15/04/2024;2024-04-15 05:39;2024-04-15 19:08
16/04/2024;2024-04-16 05:38;2024-04-16 19:09
17/04/2024;2024-04-17 05:36;2024-04-17 19:10
18/04/2024;2024-04-18 05:34;2024-04-18 19:11
19/04/2024;2024-04-19 05:33;2024-04-19 19:12
20/04/2024;2024-04-20 05:31;2024-04-20 19:14
21/04/2024;2024-04-21 05:29;2024-04-21 19:15
22/04/2024;2024-04-22 05:28;2024-04-22 19:16
23/04/2024;2024-04-23 05:26;2024-04-23 19:17
24/04/2024;2024-04-24 05:25;2024-04-24 19:19
25/04/2024;2024-04-25 05:23;2024-04-25 19:20
26/04/2024;2024-04-26 05:22;2024-04-26 19:21
27/04/2024;2024-04-27 05:20;2024-04-27 19:22
28/04/2024;2024-04-28 05:19;2024-04-28 19:23
29/04/2024;2024-04-29 05:17;2024-04-29 19:25
30/04/2024;2024-04-30 05:16;2024-04-30 19:26
01/05/2024;2024-05-01 05:14;2024-05-01 19:27
02/05/2024;2024-05-02 05:13;2024-05-02 19:28
03/05/2024;2024-05-03 05:11;2024-05-03 19:29
04/05/2024;2024-05-04 05:10;2024-05-04 19:31
05/05/2024;2024-05-05 05:09;2024-05-05 19:32
06/05/2024;2024-05-06 05:07;2024-05-06 19:33
07/05/2024;2024-05-07 05:06;2024-05-07 19:34
08/05/2024;2024-05-08 05:05;2024-05-08 19:35
09/05/2024;2024-05-09 05:04;2024-05-09 19:36
10/05/2024;2024-05-10 05:02;2024-05-10 19:38
11/05/2024;2024-05-11 05:01;2024-05-11 19:39
12/05/2024;2024-05-12 05:00;2024-05-12 19:40
13/05/2024;2024-05-13 04:59;2024-05-13 19:41
14/05/2024;2024-05-14 04:58;2024-05-14 19:42
15/05/2024;2024-05-15 04:57;2024-05-15 19:43
16/05/2024;2024-05-16 04:56;2024-05-16 19:44
17/05/2024;2024-05-17 04:54;2024-05-17 19:45
18/05/2024;2024-05-18 04:53;2024-05-18 19:46
19/05/2024;2024-05-19 04:52;2024-05-19 19:48
20/05/2024;2024-05-20 04:52;2024-05-20 19:49
21/05/2024;2024-05-21 04:51;2024-05-21 19:50
22/05/2024;2024-05-22 04:50;2024-05-22 19:51
23/05/2024;2024-05-23 04:49;2024-05-23 19:52
24/05/2024;2024-05-24 04:48;2024-05-24 19:53
25/05/2024;2024-05-25 04:47;2024-05-25 19:54
26/05/2024;2024-05-26 04:47;2024-05-26 19:55
27/05/2024;2024-05-27 04:46;2024-05-27 19:55
28/05/2024;2024-05-28 04:45;2024-05-28 19:56
29/05/2024;2024-05-29 04:45;2024-05-29 19:57
30/05/2024;2024-05-30 04:44;2024-05-30 19:58
31/05/2024;2024-05-31 04:43;2024-05-31 19:59
01/06/2024;2024-06-01 04:43;2024-06-01 20:00
02/06/2024;2024-06-02 04:42;2024-06-02 20:01
03/06/2024;2024-06-03 04:42;2024-06-03 20:01
04/06/2024;2024-06-04 04:42;2024-06-04 20:02
05/06/2024;2024-06-05 04:41;2024-06-05 20:03
06/06/2024;2024-06-06 04:41;2024-06-06 20:03
07/06/2024;2024-06-07 04:40;2024-06-07 20:04
08/06/2024;2024-06-08 04:40;2024-06-08 20:05
09/06/2024;2024-06-09 04:40;2024-06-09 20:05
10/06/2024;2024-06-10 04:40;2024-06-10 20:06
11/06/2024;2024-06-11 04:40;2024-06-11 20:07
12/06/2024;2024-06-12 04:39;2024-06-12 20:07
13/06/2024;2024-06-13 04:39;2024-06-13 20:08
14/06/2024;2024-06-14 04:39;2024-06-14 20:08
15/06/2024;2024-06-15 04:39;2024-06-15 20:08
16/06/2024;2024-06-16 04:39;2024-06-16 20:09
17/06/2024;2024-06-17 04:39;2024-06-17 20:09
18/06/2024;2024-06-18 04:40;2024-06-18 20:09
19/06/2024;2024-06-19 04:40;2024-06-19 20:10
20/06/2024;2024-06-20 04:40;2024-06-20 20:10
21/06/2024;2024-06-21 04:40;2024-06-21 20:10
22/06/2024;2024-06-22 04:40;2024-06-22 20:10
23/06/2024;2024-06-23 04:41;2024-06-23 20:10
24/06/2024;2024-06-24 04:41;2024-06-24 20:11
25/06/2024;2024-06-25 04:41;2024-06-25 20:11
26/06/2024;2024-06-26 04:42;2024-06-26 20:11
27/06/2024;2024-06-27 04:42;2024-06-27 20:11
28/06/2024;2024-06-28 04:42;2024-06-28 20:11
29/06/2024;2024-06-29 04:43;2024-06-29 20:10
30/06/2024;2024-06-30 04:43;2024-06-30 20:10
01/07/2024;2024-07-01 04:44;2024-07-01 20:10
02/07/2024;2024-07-02 04:45;2024-07-02 20:10
03/07/2024;2024-07-03 04:45;2024-07-03 20:10
04/07/2024;2024-07-04 04:46;2024-07-04 20:09
05/07/2024;2024-07-05 04:46;2024-07-05 20:09
06/07/2024;2024-07-06 04:47;2024-07-06 20:09
07/07/2024;2024-07-07 04:48;2024-07-07 20:08
08/07/2024;2024-07-08 04:48;2024-07-08 20:08
09/07/2024;2024-07-09 04:49;2024-07-09 20:07
