01/01/2027;2027-01-01 09:01;2027-01-01 16:57
02/01/2027;2027-01-02 09:01;2027-01-02 16:58
03/01/2027;2027-01-03 09:01;2027-01-03 16:59
04/01/2027;2027-01-04 09:01;2027-01-04 17:00
05/01/2027;2027-01-05 09:01;2027-01-05 17:01
06/01/2027;2027-01-06 09:00;2027-01-06 17:02
07/01/2027;2027-01-07 09:00;2027-01-07 17:04
08/01/2027;2027-01-08 08:59;2027-01-08 17:05
09/01/2027;2027-01-09 08:59;2027-01-09 17:06
10/01/2027;2027-01-10 08:58;2027-01-10 17:08
11/01/2027;2027-01-11 08:58;2027-01-11 17:09
12/01/2027;2027-01-12 08:57;2027-01-12 17:11
13/01/2027;2027-01-13 08:56;2027-01-13 17:12
14/01/2027;2027-01-14 08:56;2027-01-14 17:14
15/01/2027;2027-01-15 08:55;2027-01-15 17:15
16/01/2027;2027-01-16 08:54;2027-01-16 17:17
17/01/2027;2027-01-17 08:53;2027-01-17 17:18
18/01/2027;2027-01-18 08:52;2027-01-18 17:20
19/01/2027;2027-01-19 08:51;2027-01-19 17:21
20/01/2027;2027-01-20 08:50;2027-01-20 17:23
21/01/2027;2027-01-21 08:49;2027-01-21 17:25
22/01/2027;2027-01-22 08:48;2027-01-22 17:27
23/01/2027;2027-01-23 08:47;2027-01-23 17:28
24/01/2027;2027-01-24 08:46;2027-01-24 17:30
25/01/2027;2027-01-25 08:44;2027-01-25 17:32
26/01/2027;2027-01-26 08:43;2027-01-26 17:33
27/01/2027;2027-01-27 08:42;2027-01-27 17:35
28/01/2027;2027-01-28 08:40;2027-01-28 17:37
29/01/2027;2027-01-29 08:39;2027-01-29 17:39
30/01/2027;2027-01-30 08:37;2027-01-30 17:41
31/01/2027;2027-01-31 08:36;2027-01-31 17:42
01/02/2027;2027-02-01 08:34;2027-02-01 17:44
02/02/2027;2027-02-02 08:33;2027-02-02 17:46
03/02/2027;2027-02-03 08:31;2027-02-03 17:48
04/02/2027;2027-02-04 08:30;2027-02-04 17:50
05/02/2027;2027-02-05 08:28;2027-02-05 17:51
06/02/2027;2027-02-06 08:26;2027-02-06 17:53
07/02/2027;2027-02-07 08:25;2027-02-07 17:55
08/02/2027;2027-02-08 08:23;2027-02-08 17:57
09/02/2027;2027-02-09 08:21;2027-02-09 17:59
10/02/2027;2027-02-10 08:19;2027-02-10 18:01
11/02/2027;2027-02-11 08:18;2027-02-11 18:02
12/02/2027;2027-02-12 08:16;2027-02-12 18:04
13/02/2027;2027-02-13 08:14;2027-02-13 18:06
14/02/2027;2027-02-14 08:12;2027-02-14 18:08
15/02/2027;2027-02-15 08:10;2027-02-15 18:10
16/02/2027;2027-02-16 08:08;2027-02-16 18:12
17/02/2027;2027-02-17 08:06;2027-02-17 18:13
18/02/2027;2027-02-18 08:04;2027-02-18 18:15
19/02/2027;2027-02-19 08:02;2027-02-19 18:17
20/02/2027;2027-02-20 08:00;2027-02-20 18:19
21/02/2027;2027-02-21 07:58;2027-02-21 18:21
22/02/2027;2027-02-22 07:56;2027-02-22 18:22
23/02/2027;2027-02-23 07:54;2027-02-23 18:24
24/02/2027;2027-02-24 07:52;2027-02-24 18:26
25/02/2027;2027-02-25 07:50;2027-02-25 18:28
26/02/2027;2027-02-26 07:48;2027-02-26 18:30
27/02/2027;2027-02-27 07:46;2027-02-27 18:31
28/02/2027;2027-02-28 07:44;2027-02-28 18:33
01/03/2027;2027-03-01 07:42;2027-03-01 18:35
02/03/2027;2027-03-02 07:39;2027-03-02 18:37
03/03/2027;2027-03-03 07:37;2027-03-03 18:38
04/03/2027;2027-03-04 07:35;2027-03-04 18:40
05/03/2027;2027-03-05 07:33;2027-03-05 18:42
06/03/2027;2027-03-06 07:31;2027-03-06 18:44
07/03/2027;2027-03-07 07:28;2027-03-07 18:45
08/03/2027;2027-03-08 07:26;2027-03-08 18:47
09/03/2027;2027-03-09 07:24;2027-03-09 18:49
10/03/2027;2027-03-10 07:22;2027-03-10 18:51
11/03/2027;2027-03-11 07:20;2027-03-11 18:52
12/03/2027;2027-03-12 07:17;2027-03-12 18:54
13/03/2027;2027-03-13 07:15;2027-03-13 18:56
14/03/2027;2027-03-14 07:13;2027-03-14 18:58
15/03/2027;2027-03-15 07:11;2027-03-15 18:59
16/03/2027;2027-03-16 07:08;2027-03-16 19:01
17/03/2027;2027-03-17 07:06;2027-03-17 19:03
18/03/2027;2027-03-18 07:04;2027-03-18 19:04
19/03/2027;2027-03-19 07:01;2027-03-19 19:06
20/03/2027;2027-03-20 06:59;2027-03-20 19:08
21/03/2027;2027-03-21 06:57;2027-03-21 19:10
22/03/2027;2027-03-22 06:55;2027-03-22 19:11
23/03/2027;2027-03-23 06:52;2027-03-23 19:13
24/03/2027;2027-03-24 06:50;2027-03-24 19:15
25/03/2027;2027-03-25 06:48;2027-03-25 19:16
26/03/2027;2027-03-26 06:45;2027-03-26 19:18
27/03/2027;2027-03-27 06:43;2027-03-27 19:20
28/03/2027;2027-03-28 06:41;2027-03-28 19:21
29/03/2027;2027-03-29 06:39;2027-03-29 19:23
30/03/2027;2027-03-30 06:36;2027-03-30 19:25
31/03/2027;2027-03-31 06:34;2027-03-31 19:26
01/04/2027;2027-04-01 06:32;2027-04-01 19:28
02/04/2027;2027-04-02 06:29;2027-04-02 19:30
03/04/2027;2027-04-03 06:27;2027-04-03 19:31
04/04/2027;2027-04-04 06:25;2027-04-04 19:33
05/04/2027;2027-04-05 06:23;2027-04-05 19:35
06/04/2027;2027-04-06 06:20;2027-04-06 19:36
07/04/2027;2027-04-07 06:18;2027-04-07 19:38
08/04/2027;2027-04-08 06:16;2027-04-08 19:40
09/04/2027;2027-04-09 06:14;2027-04-09 19:41
10/04/2027;2027-04-10 06:12;2027-04-10 19:43
11/04/2027;2027-04-11 06:09;2027-04-11 19:45
12/04/2027;2027-04-12 06:07;2027-04-12 19:47
13/04/2027;2027-04-13 06:05;2027-04-13 19:48
14/04/2027;2027-04-14 06:03;2027-04-14 19:50
15/04/2027;2027-04-15 06:01;2027-04-15 19:52
16/04/2027;2027-04-16 05:59;2027-04-16 19:53
17/04/2027;2027-04-17 05:56;2027-04-17 19:55
18/04/2027;2027-04-18 05:54;2027-04-18 19:57
19/04/2027;2027-04-19 05:52;2027-04-19 19:58
20/04/2027;2027-04-20 05:50;2027-04-20 20:00
21/04/2027;2027-04-21 05:48;2027-04-21 20:02
