01/01/2024;2024-01-01 07:08;2024-01-01 18:00
02/01/2024;2024-01-02 07:09;2024-01-02 18:01
03/01/2024;2024-01-03 07:09;2024-01-03 18:02
04/01/2024;2024-01-04 07:09;2024-01-04 18:02
05/01/2024;2024-01-05 07:09;2024-01-05 18:03
06/01/2024;2024-01-06 07:10;2024-01-06 18:03
07/01/2024;2024-01-07 07:10;2024-01-07 18:04
08/01/2024;2024-01-08 07:10;2024-01-08 18:05
09/01/2024;2024-01-09 07:10;2024-01-09 18:06
10/01/2024;2024-01-10 07:10;2024-01-10 18:06
11/01/2024;2024-01-11 07:11;2024-01-11 18:07
12/01/2024;2024-01-12 07:11;2024-01-12 18:08
13/01/2024;2024-01-13 07:11;2024-01-13 18:08
14/01/2024;2024-01-14 07:11;2024-01-14 18:09
15/01/2024;2024-01-15 07:11;2024-01-15 18:10
16/01/2024;2024-01-16 07:11;2024-01-16 18:10
17/01/2024;2024-01-17 07:11;2024-01-17 18:11
18/01/2024;2024-01-18 07:11;2024-01-18 18:12
19/01/2024;2024-01-19 07:11;2024-01-19 18:12
20/01/2024;2024-01-20 07:11;2024-01-20 18:13
21/01/2024;2024-01-21 07:11;2024-01-21 18:14
22/01/2024;2024-01-22 07:11;2024-01-22 18:14
23/01/2024;2024-01-23 07:10;2024-01-23 18:15
24/01/2024;2024-01-24 07:10;2024-01-24 18:16
25/01/2024;2024-01-25 07:10;2024-01-25 18:16
26/01/2024;2024-01-26 07:10;2024-01-26 18:17
27/01/2024;2024-01-27 07:10;2024-01-27 18:18
28/01/2024;2024-01-28 07:09;2024-01-28 18:18
29/01/2024;2024-01-29 07:09;2024-01-29 18:19
30/01/2024;2024-01-30 07:09;2024-01-30 18:20
31/01/2024;2024-01-31 07:09;2024-01-31 18:20
01/02/2024;2024-02-01 07:08;2024-02-01 18:21
02/02/2024;2024-02-02 07:08;2024-02-02 18:22
03/02/2024;2024-02-03 07:07;2024-02-03 18:22
04/02/2024;2024-02-04 07:07;2024-02-04 18:23
05/02/2024;2024-02-05 07:07;2024-02-05 18:23
06/02/2024;2024-02-06 07:06;2024-02-06 18:24
07/02/2024;2024-02-07 07:06;2024-02-07 18:25
08/02/2024;2024-02-08 07:05;2024-02-08 18:25
09/02/2024;2024-02-09 07:05;2024-02-09 18:26
10/02/2024;2024-02-10 07:04;2024-02-10 18:26
11/02/2024;2024-02-11 07:04;2024-02-11 18:27
12/02/2024;2024-02-12 07:03;2024-02-12 18:27
13/02/2024;2024-02-13 07:03;2024-02-13 18:28
14/02/2024;2024-02-14 07:02;2024-02-14 18:28
15/02/2024;2024-02-15 07:02;2024-02-15 18:29
16/02/2024;2024-02-16 07:01;2024-02-16 18:29
17/02/2024;2024-02-17 07:00;2024-02-17 18:30
18/02/2024;2024-02-18 07:00;2024-02-18 18:30
19/02/2024;2024-02-19 06:59;2024-02-19 18:31
20/02/2024;2024-02-20 06:58;2024-02-20 18:31
21/02/2024;2024-02-21 06:58;2024-02-21 18:32
22/02/2024;2024-02-22 06:57;2024-02-22 18:32
23/02/2024;2024-02-23 06:56;2024-02-23 18:33
24/02/2024;2024-02-24 06:56;2024-02-24 18:33
25/02/2024;2024-02-25 06:55;2024-02-25 18:34
26/02/2024;2024-02-26 06:54;2024-02-26 18:34
27/02/2024;2024-02-27 06:53;2024-02-27 18:34
28/02/2024;2024-02-28 06:52;2024-02-28 18:35
29/02/2024;2024-02-29 06:52;2024-02-29 18:35
01/03/2024;2024-03-01 06:51;2024-03-01 18:36
02/03/2024;2024-03-02 06:50;2024-03-02 18:36
03/03/2024;2024-03-03 06:49;2024-03-03 18:36
04/03/2024;2024-03-04 06:48;2024-03-04 18:37
05/03/2024;2024-03-05 06:48;2024-03-05 18:37
06/03/2024;2024-03-06 06:47;2024-03-06 18:38
07/03/2024;2024-03-07 06:46;2024-03-07 18:38
08/03/2024;2024-03-08 06:45;2024-03-08 18:38
09/03/2024;2024-03-09 06:44;2024-03-09 18:39
10/03/2024;2024-03-10 06:43;2024-03-10 18:39
11/03/2024;2024-03-11 06:42;2024-03-11 18:39
12/03/2024;2024-03-12 06:42;2024-03-12 18:40
13/03/2024;2024-03-13 06:41;2024-03-13 18:40
14/03/2024;2024-03-14 06:40;2024-03-14 18:40
15/03/2024;2024-03-15 06:39;2024-03-15 18:41
16/03/2024;2024-03-16 06:38;2024-03-16 18:41
17/03/2024;2024-03-17 06:37;2024-03-17 18:41
18/03/2024;2024-03-18 06:36;2024-03-18 18:42
19/03/2024;2024-03-19 06:35;2024-03-19 18:42
20/03/2024;2024-03-20 06:34;2024-03-20 18:42
21/03/2024;2024-03-21 06:33;2024-03-21 18:43
22/03/2024;2024-03-22 06:33;2024-03-22 18:43
23/03/2024;2024-03-23 06:32;2024-03-23 18:43
24/03/2024;2024-03-24 06:31;2024-03-24 18:44
25/03/2024;2024-03-25 06:30;2024-03-25 18:44
26/03/2024;2024-03-26 06:29;2024-03-26 18:44
27/03/2024;2024-03-27 06:28;2024-03-27 18:45
28/03/2024;2024-03-28 06:27;2024-03-28 18:45
29/03/2024;2024-03-29 06:26;2024-03-29 18:45
30/03/2024;2024-03-30 06:25;2024-03-30 18:46
31/03/2024;2024-03-31 06:24;2024-03-31 18:46
01/04/2024;2024-04-01 06:23;2024-04-01 18:46
02/04/2024;2024-04-02 06:23;2024-04-02 18:46
03/04/2024;2024-04-03 06:22;2024-04-03 18:47
04/04/2024;2024-04-04 06:21;2024-04-04 18:47
05/04/2024;2024-04-05 06:20;2024-04-05 18:47
06/04/2024;2024-04-06 06:19;2024-04-06 18:48
07/04/2024;2024-04-07 06:18;2024-04-07 18:48
08/04/2024;2024-04-08 06:17;2024-04-08 18:48
09/04/2024;2024-04-09 06:16;2024-04-09 18:49
10/04/2024;2024-04-10 06:15;2024-04-10 18:49
11/04/2024;2024-04-11 06:15;2024-04-11 18:49
12/04/2024;2024-04-12 06:14;2024-04-12 18:50
13/04/2024;2024-04-13 06:13;2024-04-13 18:50
